time,open,high,low,close,vwap,volume,count,tb,tq,qv
2026-05-25 17:00:00+00:00,2135.0,2138.07,2134.59,2134.59,2134.59,1.6606,26,,,
2026-05-25 17:15:00+00:00,2132.34,2132.34,2130.27,2130.27,2130.27,0.0703,2,,,
2026-05-25 17:30:00+00:00,2130.37,2130.37,2130.37,2130.37,2130.37,0.0156,3,,,
2026-05-25 17:45:00+00:00,2128.0,2128.0,2127.54,2127.54,2127.54,0.1505,3,,,
2026-05-25 18:00:00+00:00,2130.28,2130.28,2130.06,2130.06,2130.06,0.2354,2,,,
2026-05-25 18:15:00+00:00,2130.26,2130.26,2130.26,2130.26,2130.26,0.0332,1,,,
2026-05-25 18:30:00+00:00,2128.61,2128.86,2128.6,2128.86,2128.86,0.2391,5,,,
2026-05-25 18:45:00+00:00,2126.0,2126.0,2126.0,2126.0,2126.0,1.4938,22,,,
2026-05-25 19:00:00+00:00,2122.42,2123.48,2121.68,2123.48,2123.48,2.7008,7,,,
2026-05-25 19:15:00+00:00,2123.09,2123.48,2122.0,2123.36,2123.36,3.6771,21,,,
2026-05-25 19:30:00+00:00,2122.01,2122.54,2117.6,2117.84,2117.84,5.5748,18,,,
2026-05-25 19:45:00+00:00,2119.14,2119.14,2118.71,2118.71,2118.71,1.0,2,,,
2026-05-25 20:00:00+00:00,2120.08,2120.51,2120.04,2120.37,2120.37,2.0933,6,,,
2026-05-25 20:15:00+00:00,2120.0,2120.0,2118.06,2118.06,2118.06,3.3797,7,,,
2026-05-25 20:30:00+00:00,2114.42,2114.42,2110.0,2110.0,2110.0,0.0789,8,,,
2026-05-25 20:45:00+00:00,2112.77,2112.77,2107.13,2107.13,2107.13,0.1852,8,,,
2026-05-25 21:00:00+00:00,2110.37,2111.16,2109.73,2110.01,2110.01,9.9904,51,,,
2026-05-25 21:15:00+00:00,2110.1,2110.23,2110.1,2110.23,2110.23,0.0949,2,,,
2026-05-25 21:30:00+00:00,2108.38,2109.08,2107.17,2108.94,2108.94,10.418,44,,,
2026-05-25 21:45:00+00:00,2109.46,2109.46,2109.46,2109.46,2109.46,0.013,1,,,
2026-05-25 22:00:00+00:00,2108.27,2113.33,2108.27,2113.33,2113.33,13.1319,45,,,
2026-05-25 22:15:00+00:00,2113.33,2113.33,2113.33,2113.33,2113.33,0.0,0,,,
2026-05-25 22:30:00+00:00,2107.13,2107.13,2103.31,2104.3,2104.3,0.2067,6,,,
2026-05-25 22:45:00+00:00,2106.75,2106.75,2106.75,2106.75,2106.75,0.0798,1,,,
2026-05-25 23:00:00+00:00,2107.04,2107.04,2107.04,2107.04,2107.04,0.1494,2,,,
2026-05-25 23:15:00+00:00,2107.48,2107.48,2107.48,2107.48,2107.48,0.607,8,,,
2026-05-25 23:30:00+00:00,2107.48,2107.48,2107.48,2107.48,2107.48,0.0,0,,,
2026-05-25 23:45:00+00:00,2107.48,2107.48,2107.48,2107.48,2107.48,0.0,0,,,
2026-05-26 00:00:00+00:00,2110.42,2110.42,2109.26,2109.26,2109.26,11.2098,18,,,
2026-05-26 00:15:00+00:00,2109.4,2109.55,2107.44,2107.44,2107.44,0.392,7,,,
2026-05-26 00:30:00+00:00,2106.9,2106.9,2094.31,2094.93,2094.93,7.0353,58,,,
2026-05-26 00:45:00+00:00,2098.16,2098.16,2085.0,2096.34,2096.34,8.0144,26,,,
2026-05-26 01:00:00+00:00,2095.12,2098.16,2095.12,2098.16,2098.16,4.8238,5,,,
2026-05-26 01:15:00+00:00,2096.53,2096.53,2094.58,2094.82,2094.82,1.1666,6,,,
2026-05-26 01:30:00+00:00,2095.6,2095.6,2087.97,2090.0,2090.0,2.4155,6,,,
2026-05-26 01:45:00+00:00,2089.08,2094.31,2089.08,2093.63,2093.63,0.1195,9,,,
2026-05-26 02:00:00+00:00,2092.11,2092.27,2090.99,2091.59,2091.59,3.0778,17,,,
2026-05-26 02:15:00+00:00,2091.65,2091.65,2087.83,2087.83,2087.83,0.6969,9,,,
2026-05-26 02:30:00+00:00,2088.67,2088.67,2086.92,2086.92,2086.92,0.0452,6,,,
2026-05-26 02:45:00+00:00,2087.42,2089.16,2087.42,2089.16,2089.16,0.0234,3,,,
2026-05-26 03:00:00+00:00,2089.16,2089.16,2089.16,2089.16,2089.16,0.0,0,,,
2026-05-26 03:15:00+00:00,2084.71,2085.4,2084.31,2085.4,2085.4,0.7862,12,,,
2026-05-26 03:30:00+00:00,2090.67,2090.67,2090.67,2090.67,2090.67,0.0148,2,,,
2026-05-26 03:45:00+00:00,2091.27,2091.27,2091.27,2091.27,2091.27,0.0756,1,,,
2026-05-26 04:00:00+00:00,2092.29,2092.29,2092.15,2092.15,2092.15,0.0207,3,,,
2026-05-26 04:15:00+00:00,2092.15,2092.15,2092.15,2092.15,2092.15,0.0,0,,,
2026-05-26 04:30:00+00:00,2092.47,2092.97,2092.13,2092.97,2092.97,0.3514,3,,,
2026-05-26 04:45:00+00:00,2092.99,2092.99,2092.99,2092.99,2092.99,0.0079,1,,,
2026-05-26 05:00:00+00:00,2092.99,2092.99,2092.99,2092.99,2092.99,0.0,0,,,
2026-05-26 05:15:00+00:00,2094.31,2095.27,2094.31,2095.27,2095.27,0.0361,4,,,
2026-05-26 05:30:00+00:00,2098.16,2100.65,2098.16,2100.51,2100.51,0.0836,6,,,
2026-05-26 05:45:00+00:00,2100.51,2100.51,2100.51,2100.51,2100.51,0.0,0,,,
2026-05-26 06:00:00+00:00,2097.12,2097.73,2096.34,2097.73,2097.73,0.0575,4,,,
2026-05-26 06:15:00+00:00,2098.21,2098.21,2094.31,2095.72,2095.72,0.2322,8,,,
2026-05-26 06:30:00+00:00,2095.69,2100.65,2095.51,2100.65,2100.65,0.2666,12,,,
2026-05-26 06:45:00+00:00,2100.65,2100.65,2100.65,2100.65,2100.65,0.0,0,,,
2026-05-26 07:00:00+00:00,2099.91,2099.91,2092.2,2092.2,2092.2,2.1561,12,,,
2026-05-26 07:15:00+00:00,2091.64,2094.95,2088.92,2094.95,2094.95,2.4445,19,,,
2026-05-26 07:30:00+00:00,2094.25,2094.25,2089.92,2093.41,2093.41,24.3927,39,,,
2026-05-26 07:45:00+00:00,2094.36,2098.16,2093.43,2093.67,2093.67,0.497,14,,,
2026-05-26 08:00:00+00:00,2095.6,2096.86,2095.6,2096.86,2096.86,0.0244,3,,,
2026-05-26 08:15:00+00:00,2096.8,2096.8,2096.8,2096.8,2096.8,0.0095,1,,,
2026-05-26 08:30:00+00:00,2096.8,2096.8,2096.8,2096.8,2096.8,0.0,0,,,
2026-05-26 08:45:00+00:00,2096.56,2096.56,2094.23,2096.04,2096.04,0.5334,9,,,
2026-05-26 09:00:00+00:00,2094.62,2094.71,2093.41,2094.36,2094.36,0.066,8,,,
2026-05-26 09:15:00+00:00,2094.06,2096.5,2094.06,2096.24,2096.24,3.2569,23,,,
2026-05-26 09:30:00+00:00,2096.24,2096.24,2096.24,2096.24,2096.24,0.0,0,,,
2026-05-26 09:45:00+00:00,2093.09,2093.44,2093.09,2093.44,2093.44,0.9241,14,,,
2026-05-26 10:00:00+00:00,2093.3,2098.16,2093.05,2098.16,2098.16,0.0461,6,,,
2026-05-26 10:15:00+00:00,2099.02,2119.82,2099.02,2119.82,2119.82,10.1046,46,,,
2026-05-26 10:30:00+00:00,2120.52,2134.48,2120.52,2134.48,2134.48,11.0569,47,,,
2026-05-26 10:45:00+00:00,2132.3,2132.3,2126.0,2126.33,2126.33,14.363,33,,,
2026-05-26 11:00:00+00:00,2124.82,2128.1,2124.82,2128.1,2128.1,1.4509,8,,,
2026-05-26 11:15:00+00:00,2119.82,2119.82,2116.78,2116.78,2116.78,1.2779,11,,,
2026-05-26 11:30:00+00:00,2121.74,2121.74,2117.0,2117.0,2117.0,14.7221,38,,,
2026-05-26 11:45:00+00:00,2121.33,2121.33,2121.33,2121.33,2121.33,0.0008,1,,,
2026-05-26 12:00:00+00:00,2119.65,2119.65,2110.24,2115.65,2115.65,11.3306,39,,,
2026-05-26 12:15:00+00:00,2112.34,2112.34,2112.34,2112.34,2112.34,4.412,22,,,
2026-05-26 12:30:00+00:00,2115.17,2117.35,2115.17,2117.35,2117.35,1.9852,17,,,
2026-05-26 12:45:00+00:00,2119.82,2125.0,2119.82,2125.0,2125.0,1.6988,10,,,
2026-05-26 13:00:00+00:00,2122.11,2122.11,2120.2,2121.37,2121.37,3.7279,13,,,
2026-05-26 13:15:00+00:00,2116.68,2116.68,2113.34,2113.34,2113.34,1.8074,14,,,
2026-05-26 13:30:00+00:00,2113.34,2113.82,2108.53,2111.41,2111.41,12.6785,68,,,
2026-05-26 13:45:00+00:00,2118.02,2128.33,2118.02,2124.76,2124.76,9.5226,51,,,
2026-05-26 14:00:00+00:00,2122.64,2128.05,2121.98,2127.57,2127.57,10.0366,12,,,
2026-05-26 14:15:00+00:00,2128.97,2137.68,2128.97,2136.4,2136.4,11.1722,50,,,
2026-05-26 14:30:00+00:00,2131.54,2131.54,2105.35,2105.35,2105.35,74.6631,156,,,
2026-05-26 14:45:00+00:00,2108.12,2115.27,2105.35,2113.13,2113.13,6.9826,53,,,
2026-05-26 15:00:00+00:00,2107.13,2107.13,2097.62,2107.13,2107.13,3.601,49,,,
2026-05-26 15:15:00+00:00,2102.73,2102.73,2093.82,2097.57,2097.57,3.2811,13,,,
2026-05-26 15:30:00+00:00,2093.89,2093.89,2085.0,2090.33,2090.33,15.4746,42,,,
2026-05-26 15:45:00+00:00,2088.96,2088.96,2078.79,2085.81,2085.81,2.8801,12,,,
2026-05-26 16:00:00+00:00,2085.5,2085.81,2073.86,2073.86,2073.86,25.414,26,,,
2026-05-26 16:15:00+00:00,2081.63,2082.29,2080.45,2080.45,2080.45,1.0897,7,,,
2026-05-26 16:30:00+00:00,2076.69,2082.3,2075.29,2078.16,2078.16,5.6215,14,,,
2026-05-26 16:45:00+00:00,2078.16,2078.16,2075.15,2076.75,2076.75,0.0917,5,,,
2026-05-26 17:00:00+00:00,2076.75,2079.28,2076.61,2078.52,2078.52,0.65,13,,,
2026-05-26 17:15:00+00:00,2076.94,2076.94,2062.43,2062.43,2062.43,0.7852,19,,,
2026-05-26 17:30:00+00:00,2060.14,2063.67,2053.61,2063.6,2063.6,13.467,32,,,
2026-05-26 17:45:00+00:00,2068.57,2071.11,2068.57,2070.97,2070.97,1.3293,12,,,
2026-05-26 18:00:00+00:00,2068.68,2073.93,2068.68,2071.15,2071.15,7.0429,17,,,
2026-05-26 18:15:00+00:00,2073.65,2075.69,2073.44,2075.5,2075.5,0.0786,8,,,
2026-05-26 18:30:00+00:00,2073.0,2073.0,2066.0,2066.0,2066.0,6.9566,13,,,
2026-05-26 18:45:00+00:00,2068.02,2068.99,2068.02,2068.99,2068.99,0.0174,2,,,
2026-05-26 19:00:00+00:00,2065.43,2065.43,2064.82,2064.82,2064.82,0.0219,2,,,
2026-05-26 19:15:00+00:00,2065.84,2065.84,2065.84,2065.84,2065.84,0.0083,1,,,
2026-05-26 19:30:00+00:00,2071.87,2071.87,2071.87,2071.87,2071.87,4.8287,1,,,
2026-05-26 19:45:00+00:00,2071.73,2073.05,2071.52,2072.57,2072.57,1.5428,26,,,
2026-05-26 20:00:00+00:00,2072.49,2072.49,2072.49,2072.49,2072.49,0.044,1,,,
2026-05-26 20:15:00+00:00,2073.72,2075.28,2071.94,2075.28,2075.28,0.7557,12,,,
2026-05-26 20:30:00+00:00,2075.29,2075.89,2071.83,2071.83,2071.83,0.5595,10,,,
2026-05-26 20:45:00+00:00,2071.83,2071.83,2071.83,2071.83,2071.83,0.0,0,,,
2026-05-26 21:00:00+00:00,2071.69,2072.52,2068.13,2068.13,2068.13,0.0525,6,,,
2026-05-26 21:15:00+00:00,2070.92,2070.92,2070.92,2070.92,2070.92,0.0058,1,,,
2026-05-26 21:30:00+00:00,2074.44,2075.29,2074.3,2075.29,2075.29,0.0404,4,,,
2026-05-26 21:45:00+00:00,2070.0,2070.0,2070.0,2070.0,2070.0,0.0121,1,,,
2026-05-26 22:00:00+00:00,2071.25,2071.25,2067.09,2069.7,2069.7,0.4433,13,,,
2026-05-26 22:15:00+00:00,2068.83,2068.83,2067.98,2068.49,2068.49,4.9026,4,,,
2026-05-26 22:30:00+00:00,2066.39,2067.95,2065.51,2066.23,2066.23,5.5608,9,,,
2026-05-26 22:45:00+00:00,2066.65,2066.65,2066.65,2066.65,2066.65,0.0083,1,,,
2026-05-26 23:00:00+00:00,2068.2,2072.0,2068.2,2072.0,2072.0,1.3715,9,,,
2026-05-26 23:15:00+00:00,2071.03,2071.03,2071.03,2071.03,2071.03,0.0241,1,,,
2026-05-26 23:30:00+00:00,2072.1,2073.17,2072.1,2073.17,2073.17,0.0026,2,,,
2026-05-26 23:45:00+00:00,2073.03,2073.03,2073.03,2073.03,2073.03,0.0047,1,,,
2026-05-27 00:00:00+00:00,2075.28,2077.41,2075.14,2077.41,2077.41,0.0329,5,,,
2026-05-27 00:15:00+00:00,2073.03,2073.03,2073.03,2073.03,2073.03,1.0088,14,,,
2026-05-27 00:30:00+00:00,2077.79,2078.71,2076.51,2077.41,2077.41,0.1061,11,,,
2026-05-27 00:45:00+00:00,2078.62,2081.0,2078.62,2080.49,2080.49,5.4764,24,,,
2026-05-27 01:00:00+00:00,2079.8,2079.8,2077.57,2077.57,2077.57,4.9142,11,,,
2026-05-27 01:15:00+00:00,2076.88,2076.88,2071.21,2071.28,2071.28,7.3811,14,,,
2026-05-27 01:30:00+00:00,2072.8,2072.8,2071.22,2071.31,2071.31,0.5027,4,,,
2026-05-27 01:45:00+00:00,2072.06,2074.17,2072.06,2074.17,2074.17,2.0847,4,,,
2026-05-27 02:00:00+00:00,2068.95,2070.08,2068.95,2069.73,2069.73,0.0379,5,,,
2026-05-27 02:15:00+00:00,2071.74,2071.87,2067.34,2069.16,2069.16,0.7702,17,,,
2026-05-27 02:30:00+00:00,2068.58,2071.87,2068.58,2071.87,2071.87,0.1273,3,,,
2026-05-27 02:45:00+00:00,2071.66,2073.14,2071.66,2073.14,2073.14,1.002,3,,,
2026-05-27 03:00:00+00:00,2073.38,2076.09,2073.32,2076.09,2076.09,0.0905,9,,,
2026-05-27 03:15:00+00:00,2074.51,2075.17,2071.53,2075.17,2075.17,27.9775,36,,,
2026-05-27 03:30:00+00:00,2074.4,2074.4,2070.99,2071.59,2071.59,0.9969,4,,,
2026-05-27 03:45:00+00:00,2068.95,2069.02,2067.72,2067.72,2067.72,0.2072,6,,,
2026-05-27 04:00:00+00:00,2067.83,2067.83,2067.83,2067.83,2067.83,0.0083,1,,,
2026-05-27 04:15:00+00:00,2064.68,2064.68,2062.0,2063.29,2063.29,0.5329,5,,,
2026-05-27 04:30:00+00:00,2060.0,2060.0,2055.0,2055.0,2055.0,1.6662,4,,,
2026-05-27 04:45:00+00:00,2068.95,2069.24,2068.95,2069.24,2069.24,0.0732,2,,,
2026-05-27 05:00:00+00:00,2069.9,2070.0,2069.9,2070.0,2070.0,1.0145,2,,,
2026-05-27 05:15:00+00:00,2070.0,2070.0,2070.0,2070.0,2070.0,0.0,0,,,
2026-05-27 05:30:00+00:00,2070.0,2070.0,2070.0,2070.0,2070.0,0.0,0,,,
2026-05-27 05:45:00+00:00,2072.34,2075.29,2071.38,2074.58,2074.58,2.1785,18,,,
2026-05-27 06:00:00+00:00,2074.81,2075.98,2074.81,2075.79,2075.79,1.0415,4,,,
2026-05-27 06:15:00+00:00,2075.79,2075.79,2075.79,2075.79,2075.79,0.0,0,,,
2026-05-27 06:30:00+00:00,2075.79,2075.79,2075.79,2075.79,2075.79,0.0,0,,,
2026-05-27 06:45:00+00:00,2076.82,2078.13,2076.58,2076.58,2076.58,0.0828,4,,,
2026-05-27 07:00:00+00:00,2074.22,2074.22,2073.63,2073.71,2073.71,1.5257,4,,,
2026-05-27 07:15:00+00:00,2073.71,2073.71,2073.71,2073.71,2073.71,0.0,0,,,
2026-05-27 07:30:00+00:00,2077.33,2078.81,2077.33,2078.81,2078.81,0.0294,3,,,
2026-05-27 07:45:00+00:00,2079.06,2080.15,2079.06,2080.15,2080.15,0.0095,3,,,
2026-05-27 08:00:00+00:00,2080.89,2083.08,2080.89,2082.96,2082.96,0.092,7,,,
2026-05-27 08:15:00+00:00,2081.8,2091.32,2081.8,2091.32,2091.32,1.5372,20,,,
2026-05-27 08:30:00+00:00,2091.32,2091.32,2091.32,2091.32,2091.32,0.0,0,,,
2026-05-27 08:45:00+00:00,2084.98,2084.98,2081.32,2081.32,2081.32,0.0836,6,,,
2026-05-27 09:00:00+00:00,2081.25,2081.25,2078.17,2078.17,2078.17,0.0075,3,,,
2026-05-27 09:15:00+00:00,2079.47,2079.47,2077.74,2077.74,2077.74,0.0104,2,,,
2026-05-27 09:30:00+00:00,2078.66,2084.27,2078.66,2083.21,2083.21,0.0825,5,,,
2026-05-27 09:45:00+00:00,2083.07,2083.07,2080.97,2080.97,2080.97,0.9655,6,,,
2026-05-27 10:00:00+00:00,2081.01,2082.63,2081.01,2082.63,2082.63,0.0338,3,,,
2026-05-27 10:15:00+00:00,2084.06,2084.83,2082.97,2082.97,2082.97,0.0932,4,,,
2026-05-27 10:30:00+00:00,2082.97,2082.97,2082.97,2082.97,2082.97,0.0,0,,,
2026-05-27 10:45:00+00:00,2077.22,2077.3,2076.71,2077.3,2077.3,0.3995,7,,,
2026-05-27 11:00:00+00:00,2077.3,2079.35,2077.3,2079.21,2079.21,0.6997,11,,,
2026-05-27 11:15:00+00:00,2079.94,2081.25,2079.55,2081.11,2081.11,0.0929,4,,,
2026-05-27 11:30:00+00:00,2079.06,2079.62,2079.06,2079.62,2079.62,0.0461,2,,,
2026-05-27 11:45:00+00:00,2079.62,2079.62,2079.62,2079.62,2079.62,0.0,0,,,
2026-05-27 12:00:00+00:00,2076.73,2076.73,2075.29,2075.29,2075.29,0.0365,3,,,
2026-05-27 12:15:00+00:00,2073.98,2093.85,2073.98,2081.67,2081.67,0.4698,30,,,
2026-05-27 12:30:00+00:00,2081.31,2081.31,2081.31,2081.31,2081.31,0.0192,1,,,
2026-05-27 12:45:00+00:00,2078.66,2078.66,2078.66,2078.66,2078.66,0.0013,1,,,
2026-05-27 13:00:00+00:00,2075.29,2075.29,2069.27,2071.07,2071.07,4.0679,18,,,
2026-05-27 13:15:00+00:00,2072.21,2072.29,2066.0,2066.0,2066.0,1.9076,29,,,
2026-05-27 13:30:00+00:00,2067.36,2067.36,2048.86,2048.86,2048.86,31.9598,62,,,
2026-05-27 13:45:00+00:00,2051.01,2060.45,2050.81,2058.87,2058.87,83.9634,128,,,
2026-05-27 14:00:00+00:00,2061.47,2067.36,2058.56,2058.56,2058.56,3.0844,11,,,
2026-05-27 14:15:00+00:00,2062.0,2062.0,2062.0,2062.0,2062.0,0.004,1,,,
2026-05-27 14:30:00+00:00,2055.65,2058.45,2055.51,2056.03,2056.03,2.1075,18,,,
2026-05-27 14:45:00+00:00,2060.04,2060.56,2059.66,2059.66,2059.66,0.0157,5,,,
2026-05-27 15:00:00+00:00,2059.03,2065.0,2059.03,2063.69,2063.69,7.3301,41,,,
2026-05-27 15:15:00+00:00,2065.0,2073.06,2065.0,2068.95,2068.95,14.0055,87,,,
2026-05-27 15:30:00+00:00,2070.08,2075.29,2068.95,2068.95,2068.95,1.3748,17,,,
2026-05-27 15:45:00+00:00,2067.67,2069.67,2067.67,2069.53,2069.53,0.2471,8,,,
2026-05-27 16:00:00+00:00,2069.53,2069.53,2066.24,2068.08,2068.08,0.3119,8,,,
2026-05-27 16:15:00+00:00,2062.61,2062.61,2062.56,2062.56,2062.56,0.0252,2,,,
2026-05-27 16:30:00+00:00,2061.02,2061.02,2061.02,2061.02,2061.02,1.0056,14,,,
2026-05-27 16:45:00+00:00,2066.44,2066.44,2066.44,2066.44,2066.44,0.1564,2,,,
2026-05-27 17:00:00+00:00,2063.89,2063.89,2063.89,2063.89,2063.89,0.699,9,,,
2026-05-27 17:15:00+00:00,2054.5,2058.36,2052.87,2057.84,2057.84,2.0407,6,,,
2026-05-27 17:30:00+00:00,2053.43,2056.25,2049.93,2049.93,2049.93,0.5489,7,,,
2026-05-27 17:45:00+00:00,2052.21,2052.21,2043.78,2048.98,2048.98,14.5482,58,,,
2026-05-27 18:00:00+00:00,2049.93,2049.93,2040.47,2040.64,2040.64,2.0886,19,,,
2026-05-27 18:15:00+00:00,2045.0,2047.75,2043.45,2047.45,2047.45,29.9772,50,,,
2026-05-27 18:30:00+00:00,2047.99,2051.0,2047.99,2051.0,2051.0,0.7431,15,,,
2026-05-27 18:45:00+00:00,2050.86,2052.55,2050.73,2052.41,2052.41,0.0994,7,,,
2026-05-27 19:00:00+00:00,2054.25,2054.25,2051.23,2054.21,2054.21,0.041,6,,,
2026-05-27 19:15:00+00:00,2052.59,2054.94,2052.45,2054.94,2054.94,1.0092,5,,,
2026-05-27 19:30:00+00:00,2056.77,2056.77,2054.68,2054.68,2054.68,5.3514,12,,,
2026-05-27 19:45:00+00:00,2053.89,2053.89,2051.1,2051.1,2051.1,0.2442,2,,,
2026-05-27 20:00:00+00:00,2055.62,2059.23,2055.48,2059.23,2059.23,0.0182,4,,,
2026-05-27 20:15:00+00:00,2060.53,2060.53,2060.39,2060.39,2060.39,0.0085,3,,,
2026-05-27 20:30:00+00:00,2057.07,2057.15,2056.07,2057.15,2057.15,3.1054,4,,,
2026-05-27 20:45:00+00:00,2060.01,2060.01,2060.01,2060.01,2060.01,0.0501,1,,,
2026-05-27 21:00:00+00:00,2057.16,2057.16,2056.01,2056.01,2056.01,0.0616,3,,,
2026-05-27 21:15:00+00:00,2054.06,2054.06,2054.06,2054.06,2054.06,0.0074,1,,,
2026-05-27 21:30:00+00:00,2051.84,2052.95,2022.41,2028.34,2028.34,51.5279,102,,,
2026-05-27 21:45:00+00:00,2028.34,2031.24,2014.76,2017.3,2017.3,37.1664,114,,,
2026-05-27 22:00:00+00:00,2014.88,2031.53,2014.88,2020.03,2020.03,13.0479,38,,,
2026-05-27 22:15:00+00:00,2018.0,2026.65,2018.0,2026.65,2026.65,11.3392,30,,,
2026-05-27 22:30:00+00:00,2025.3,2030.0,2024.56,2028.71,2028.71,24.5605,57,,,
2026-05-27 22:45:00+00:00,2026.73,2028.29,2024.54,2025.25,2025.25,2.7507,11,,,
2026-05-27 23:00:00+00:00,2021.37,2023.14,2021.29,2023.14,2023.14,2.6104,16,,,
2026-05-27 23:15:00+00:00,2024.04,2025.51,2016.66,2016.66,2016.66,3.8574,47,,,
2026-05-27 23:30:00+00:00,2016.12,2019.75,2016.12,2019.15,2019.15,7.3037,7,,,
2026-05-27 23:45:00+00:00,2019.15,2019.15,2019.15,2019.15,2019.15,0.0,0,,,
2026-05-28 00:00:00+00:00,2023.32,2023.32,2023.16,2023.16,2023.16,0.0072,4,,,
2026-05-28 00:15:00+00:00,2023.0,2023.0,2022.42,2022.42,2022.42,2.3786,31,,,
2026-05-28 00:30:00+00:00,2023.99,2024.75,2023.26,2024.75,2024.75,1.1366,7,,,
2026-05-28 00:45:00+00:00,2024.25,2025.55,2022.39,2025.55,2025.55,4.9759,11,,,
2026-05-28 01:00:00+00:00,2025.0,2025.0,2022.7,2022.82,2022.82,4.0184,31,,,
2026-05-28 01:15:00+00:00,2019.36,2021.59,2010.72,2014.67,2014.67,6.1087,32,,,
2026-05-28 01:30:00+00:00,2016.25,2019.36,2013.29,2016.74,2016.74,2.6111,24,,,
2026-05-28 01:45:00+00:00,2018.15,2020.41,2018.15,2019.09,2019.09,1.8132,12,,,
2026-05-28 02:00:00+00:00,2019.09,2019.09,2019.09,2019.09,2019.09,0.0,0,,,
2026-05-28 02:15:00+00:00,2014.89,2015.73,2013.66,2014.5,2014.5,0.055,6,,,
2026-05-28 02:30:00+00:00,2013.72,2016.29,2013.0,2015.09,2015.09,1.0462,11,,,
2026-05-28 02:45:00+00:00,2014.51,2017.52,2014.51,2016.0,2016.0,0.2431,6,,,
2026-05-28 03:00:00+00:00,2016.0,2016.0,2008.6,2008.6,2008.6,0.0992,5,,,
2026-05-28 03:15:00+00:00,2011.16,2011.16,1969.61,1986.05,1986.05,171.9193,221,,,
2026-05-28 03:30:00+00:00,1983.94,1988.69,1982.01,1982.85,1982.85,3.4931,20,,,
2026-05-28 03:45:00+00:00,1985.75,1985.75,1976.84,1979.0,1979.0,7.1698,26,,,
2026-05-28 04:00:00+00:00,1977.69,1983.2,1965.86,1976.08,1976.08,24.7046,54,,,
2026-05-28 04:15:00+00:00,1976.73,1976.73,1972.21,1974.89,1974.89,5.4867,11,,,
2026-05-28 04:30:00+00:00,1980.39,1980.39,1976.97,1976.97,1976.97,5.0841,14,,,
2026-05-28 04:45:00+00:00,1976.97,1976.97,1976.97,1976.97,1976.97,0.0,0,,,
2026-05-28 05:00:00+00:00,1978.04,1979.48,1976.97,1976.97,1976.97,2.0947,24,,,
2026-05-28 05:15:00+00:00,1976.97,1976.97,1973.25,1973.25,1973.25,2.0525,7,,,
2026-05-28 05:30:00+00:00,1975.5,1976.88,1974.12,1976.88,1976.88,6.9138,60,,,
2026-05-28 05:45:00+00:00,1976.88,1976.88,1976.88,1976.88,1976.88,0.0,0,,,
2026-05-28 06:00:00+00:00,1975.69,1975.69,1975.45,1975.49,1975.49,0.0728,3,,,
2026-05-28 06:15:00+00:00,1975.88,1977.0,1975.88,1977.0,1977.0,8.3576,9,,,
2026-05-28 06:30:00+00:00,1972.2,1972.2,1971.0,1971.0,1971.0,6.576,18,,,
2026-05-28 06:45:00+00:00,1977.81,1977.81,1977.81,1977.81,1977.81,0.0087,1,,,
2026-05-28 07:00:00+00:00,1983.09,1983.28,1983.09,1983.28,1983.28,0.0278,3,,,
2026-05-28 07:15:00+00:00,1985.82,1988.09,1985.82,1988.09,1988.09,1.0039,8,,,
2026-05-28 07:30:00+00:00,1989.04,1992.17,1989.04,1992.0,1992.0,5.164,55,,,
2026-05-28 07:45:00+00:00,1991.17,1991.17,1991.01,1991.12,1991.12,3.7727,3,,,
2026-05-28 08:00:00+00:00,1991.12,1991.12,1991.12,1991.12,1991.12,0.0,0,,,
2026-05-28 08:15:00+00:00,1986.0,1986.0,1983.28,1983.89,1983.89,0.304,4,,,
2026-05-28 08:30:00+00:00,1983.91,1983.91,1983.0,1983.0,1983.0,0.2571,5,,,
2026-05-28 08:45:00+00:00,1986.34,1986.34,1985.75,1985.75,1985.75,0.3021,2,,,
2026-05-28 09:00:00+00:00,1986.78,1987.63,1986.78,1987.63,1987.63,0.0112,3,,,
2026-05-28 09:15:00+00:00,1987.63,1987.63,1987.63,1987.63,1987.63,0.0,0,,,
2026-05-28 09:30:00+00:00,1989.25,1989.25,1989.25,1989.25,1989.25,0.0251,1,,,
2026-05-28 09:45:00+00:00,1990.96,1991.0,1990.96,1990.96,1990.96,1.7548,3,,,
2026-05-28 10:00:00+00:00,1995.24,1995.32,1995.0,1995.0,1995.0,0.1279,4,,,
2026-05-28 10:15:00+00:00,1989.25,1989.25,1987.83,1988.0,1988.0,1.04,15,,,
2026-05-28 10:30:00+00:00,1988.0,1988.0,1988.0,1988.0,1988.0,0.0,0,,,
2026-05-28 10:45:00+00:00,1990.76,1990.81,1986.96,1987.62,1987.62,5.4233,20,,,
2026-05-28 11:00:00+00:00,1986.65,1988.05,1985.95,1988.05,1988.05,0.2194,6,,,
2026-05-28 11:15:00+00:00,1987.05,1987.05,1985.0,1985.0,1985.0,15.463,19,,,
2026-05-28 11:30:00+00:00,1985.51,1987.25,1984.86,1987.05,1987.05,0.2668,5,,,
2026-05-28 11:45:00+00:00,1987.05,1987.05,1987.05,1987.05,1987.05,0.0,0,,,
2026-05-28 12:00:00+00:00,1987.05,1987.18,1984.39,1984.39,1984.39,2.3805,26,,,
