time,open,high,low,close,vwap,volume,count,tb,tq,qv
2026-08-11 10:11:00+00:00,64229.65,64229.65,64229.65,64229.65,64229.65,0.0,0,0.0,0.0,0.0
2026-08-11 10:12:00+00:00,64229.65,64229.65,64229.65,64229.65,64229.65,0.0,0,0.0,0.0,0.0
2026-08-11 10:13:00+00:00,64203.93,64203.93,64203.93,64203.93,64203.93,0.00096,1,0.0,0.0,61.6357728
2026-08-11 10:14:00+00:00,64187.93,64187.93,64187.93,64187.93,64187.93,0.00024,1,0.00024,15.4051032,15.4051032
2026-08-11 10:15:00+00:00,64187.93,64187.93,64187.93,64187.93,64187.93,0.0,0,0.0,0.0,0.0
2026-08-11 10:16:00+00:00,64183.18,64183.18,64183.18,64183.18,64183.18,0.00107,1,0.0,0.0,68.6760026
2026-08-11 10:17:00+00:00,64183.18,64183.18,64183.18,64183.18,64183.18,0.0,0,0.0,0.0,0.0
2026-08-11 10:18:00+00:00,64183.18,64183.18,64183.18,64183.18,64183.18,0.0,0,0.0,0.0,0.0
2026-08-11 10:19:00+00:00,64183.18,64183.18,64183.18,64183.18,64183.18,0.0,0,0.0,0.0,0.0
2026-08-11 10:20:00+00:00,64183.18,64183.18,64183.18,64183.18,64183.18,0.0,0,0.0,0.0,0.0
2026-08-11 10:21:00+00:00,64183.18,64183.18,64183.18,64183.18,64183.18,0.0,0,0.0,0.0,0.0
2026-08-11 10:22:00+00:00,64173.69,64173.69,64173.69,64173.69,64173.69,0.00073,4,0.0,0.0,46.8467937
2026-08-11 10:23:00+00:00,64173.69,64173.69,64173.69,64173.69,64173.69,0.0,0,0.0,0.0,0.0
2026-08-11 10:24:00+00:00,64173.69,64173.69,64173.69,64173.69,64173.69,0.0,0,0.0,0.0,0.0
2026-08-11 10:25:00+00:00,64173.69,64173.69,64173.69,64173.69,64173.69,0.0,0,0.0,0.0,0.0
2026-08-11 10:26:00+00:00,64198.08,64198.08,64198.08,64198.08,64198.08,0.00096,1,0.00096,61.6301568,61.6301568
2026-08-11 10:27:00+00:00,64198.08,64198.08,64198.08,64198.08,64198.08,0.0,0,0.0,0.0,0.0
2026-08-11 10:28:00+00:00,64198.08,64198.08,64198.08,64198.08,64198.08,0.0,0,0.0,0.0,0.0
2026-08-11 10:29:00+00:00,64244.84,64244.84,64244.84,64244.84,64244.84,0.0004,1,0.0,0.0,25.697936
2026-08-11 10:30:00+00:00,64244.84,64244.84,64244.84,64244.84,64244.84,0.0,0,0.0,0.0,0.0
2026-08-11 10:31:00+00:00,64244.1,64244.1,64244.1,64244.1,64244.1,0.00051,2,0.0,0.0,32.764491
2026-08-11 10:32:00+00:00,64244.1,64244.1,64244.1,64244.1,64244.1,0.0,0,0.0,0.0,0.0
2026-08-11 10:33:00+00:00,64205.51,64205.51,64205.51,64205.51,64205.51,0.00096,1,0.00096,61.6372896,61.6372896
2026-08-11 10:34:00+00:00,64205.51,64205.51,64205.51,64205.51,64205.51,0.0,0,0.0,0.0,0.0
2026-08-11 10:35:00+00:00,64205.51,64205.51,64205.51,64205.51,64205.51,0.0,0,0.0,0.0,0.0
2026-08-11 10:36:00+00:00,64205.51,64205.51,64205.51,64205.51,64205.51,0.0,0,0.0,0.0,0.0
2026-08-11 10:37:00+00:00,64205.51,64205.51,64205.51,64205.51,64205.51,0.0,0,0.0,0.0,0.0
2026-08-11 10:38:00+00:00,64205.51,64205.51,64205.51,64205.51,64205.51,0.0,0,0.0,0.0,0.0
2026-08-11 10:39:00+00:00,64205.51,64205.51,64205.51,64205.51,64205.51,0.0,0,0.0,0.0,0.0
2026-08-11 10:40:00+00:00,64205.51,64205.51,64205.51,64205.51,64205.51,0.0,0,0.0,0.0,0.0
2026-08-11 10:41:00+00:00,64205.51,64205.51,64205.51,64205.51,64205.51,0.0,0,0.0,0.0,0.0
2026-08-11 10:42:00+00:00,64205.51,64205.51,64205.51,64205.51,64205.51,0.0,0,0.0,0.0,0.0
2026-08-11 10:43:00+00:00,64205.51,64205.51,64205.51,64205.51,64205.51,0.0,0,0.0,0.0,0.0
2026-08-11 10:44:00+00:00,64205.51,64205.51,64205.51,64205.51,64205.51,0.0,0,0.0,0.0,0.0
2026-08-11 10:45:00+00:00,64205.51,64205.51,64205.51,64205.51,64205.51,0.0,0,0.0,0.0,0.0
2026-08-11 10:46:00+00:00,64180.64,64180.64,64180.64,64180.64,64180.64,0.00039,1,0.0,0.0,25.0304496
2026-08-11 10:47:00+00:00,64181.38,64181.38,64181.38,64181.38,64181.38,0.00029,1,0.00029,18.6126002,18.6126002
2026-08-11 10:48:00+00:00,64181.38,64181.38,64181.38,64181.38,64181.38,0.0,0,0.0,0.0,0.0
2026-08-11 10:49:00+00:00,64181.38,64181.38,64181.38,64181.38,64181.38,0.0,0,0.0,0.0,0.0
2026-08-11 10:50:00+00:00,64181.38,64181.38,64181.38,64181.38,64181.38,0.0,0,0.0,0.0,0.0
2026-08-11 10:51:00+00:00,64181.38,64181.38,64181.38,64181.38,64181.38,0.0,0,0.0,0.0,0.0
2026-08-11 10:52:00+00:00,64181.38,64181.38,64181.38,64181.38,64181.38,0.0,0,0.0,0.0,0.0
2026-08-11 10:53:00+00:00,64181.38,64181.38,64181.38,64181.38,64181.38,0.0,0,0.0,0.0,0.0
2026-08-11 10:54:00+00:00,64181.38,64181.38,64181.38,64181.38,64181.38,0.0,0,0.0,0.0,0.0
2026-08-11 10:55:00+00:00,64180.86,64180.86,64178.01,64178.01,64178.01,0.00182,2,0.0,0.0,116.8069992
2026-08-11 10:56:00+00:00,64178.01,64178.01,64178.01,64178.01,64178.01,0.0,0,0.0,0.0,0.0
2026-08-11 10:57:00+00:00,64178.01,64178.01,64178.01,64178.01,64178.01,0.0,0,0.0,0.0,0.0
2026-08-11 10:58:00+00:00,64178.01,64178.01,64178.01,64178.01,64178.01,0.0,0,0.0,0.0,0.0
2026-08-11 10:59:00+00:00,64178.01,64178.01,64178.01,64178.01,64178.01,0.0,0,0.0,0.0,0.0
2026-08-11 11:00:00+00:00,64181.36,64206.53,64181.36,64206.53,64206.53,0.00218,4,0.00167,107.2095636,139.9468928
2026-08-11 11:01:00+00:00,64230.49,64285.16,64230.49,64285.16,64285.16,0.00275,9,0.00242,155.5149397,176.7290425
2026-08-11 11:02:00+00:00,64294.86,64308.61,64294.86,64308.61,64308.61,0.03566,9,0.03566,2293.157646,2293.157646
2026-08-11 11:03:00+00:00,64317.23,64317.23,64317.23,64317.23,64317.23,0.00012,1,0.0,0.0,7.7180676
2026-08-11 11:04:00+00:00,64335.01,64340.7,64322.9,64333.25,64333.25,0.15199,13,0.15199,9778.0689965,9778.0689965
2026-08-11 11:05:00+00:00,64333.25,64333.25,64333.25,64333.25,64333.25,0.0,0,0.0,0.0,0.0
2026-08-11 11:06:00+00:00,64310.56,64310.56,64308.09,64308.09,64308.09,0.00743,3,0.0,0.0,477.8222244
2026-08-11 11:07:00+00:00,64305.24,64305.24,64305.0,64305.0,64305.0,0.01261,3,0.0,0.0,810.8864196
2026-08-11 11:08:00+00:00,64305.0,64305.0,64305.0,64305.0,64305.0,0.0,0,0.0,0.0,0.0
2026-08-11 11:09:00+00:00,64300.2,64300.2,64265.79,64265.79,64265.79,0.00448,6,0.0004,25.707166,288.0485191
2026-08-11 11:10:00+00:00,64311.38,64326.84,64311.38,64326.84,64326.84,0.00382,3,0.00382,245.7197166,245.7197166
2026-08-11 11:11:00+00:00,64326.84,64326.84,64326.84,64326.84,64326.84,0.0,0,0.0,0.0,0.0
2026-08-11 11:12:00+00:00,64326.84,64326.84,64326.84,64326.84,64326.84,0.0,0,0.0,0.0,0.0
2026-08-11 11:13:00+00:00,64326.1,64326.1,64326.1,64326.1,64326.1,0.00112,2,0.0,0.0,72.045232
2026-08-11 11:14:00+00:00,64326.1,64326.1,64326.1,64326.1,64326.1,0.0,0,0.0,0.0,0.0
2026-08-11 11:15:00+00:00,64305.73,64305.73,64305.73,64305.73,64305.73,0.01755,2,0.0,0.0,1128.5655615
2026-08-11 11:16:00+00:00,64302.31,64302.31,64300.71,64300.71,64300.71,0.00326,2,0.0,0.0,209.6205546
2026-08-11 11:17:00+00:00,64300.71,64300.71,64300.71,64300.71,64300.71,0.0,0,0.0,0.0,0.0
2026-08-11 11:18:00+00:00,64284.61,64284.61,64284.61,64284.61,64284.61,0.00061,1,0.0,0.0,39.2136121
2026-08-11 11:19:00+00:00,64284.61,64284.61,64284.61,64284.61,64284.61,0.01909,1,0.0,0.0,1227.1932049
2026-08-11 11:20:00+00:00,64284.61,64284.61,64284.61,64284.61,64284.61,0.0,0,0.0,0.0,0.0
2026-08-11 11:21:00+00:00,64284.61,64284.61,64284.61,64284.61,64284.61,0.01794,2,0.01794,1153.2659034,1153.2659034
2026-08-11 11:22:00+00:00,64291.04,64291.04,64291.04,64291.04,64291.04,0.00075,1,0.0,0.0,48.21828
2026-08-11 11:23:00+00:00,64291.04,64291.04,64291.04,64291.04,64291.04,0.0,0,0.0,0.0,0.0
2026-08-11 11:24:00+00:00,64291.04,64291.04,64291.04,64291.04,64291.04,0.0,0,0.0,0.0,0.0
2026-08-11 11:25:00+00:00,64291.04,64291.04,64291.04,64291.04,64291.04,0.0,0,0.0,0.0,0.0
2026-08-11 11:26:00+00:00,64291.04,64291.04,64291.04,64291.04,64291.04,0.0,0,0.0,0.0,0.0
2026-08-11 11:27:00+00:00,64291.04,64291.04,64291.04,64291.04,64291.04,0.0,0,0.0,0.0,0.0
2026-08-11 11:28:00+00:00,64291.04,64291.04,64291.04,64291.04,64291.04,0.0,0,0.0,0.0,0.0
2026-08-11 11:29:00+00:00,64291.04,64291.04,64291.04,64291.04,64291.04,0.0,0,0.0,0.0,0.0
2026-08-11 11:30:00+00:00,64291.04,64291.04,64291.04,64291.04,64291.04,0.0,0,0.0,0.0,0.0
2026-08-11 11:31:00+00:00,64287.53,64291.04,64287.53,64291.04,64291.04,0.00163,2,0.00163,104.7909905,104.7909905
2026-08-11 11:32:00+00:00,64291.04,64291.04,64291.04,64291.04,64291.04,0.0,0,0.0,0.0,0.0
2026-08-11 11:33:00+00:00,64291.04,64291.04,64291.04,64291.04,64291.04,0.0,0,0.0,0.0,0.0
2026-08-11 11:34:00+00:00,64291.04,64291.04,64291.04,64291.04,64291.04,0.0,0,0.0,0.0,0.0
2026-08-11 11:35:00+00:00,64290.0,64290.0,64290.0,64290.0,64290.0,0.00311,1,0.00311,199.9419,199.9419
2026-08-11 11:36:00+00:00,64290.0,64290.0,64290.0,64290.0,64290.0,0.0,0,0.0,0.0,0.0
2026-08-11 11:37:00+00:00,64290.0,64290.0,64290.0,64290.0,64290.0,0.0,0,0.0,0.0,0.0
2026-08-11 11:38:00+00:00,64290.0,64290.0,64290.0,64290.0,64290.0,7e-05,1,7e-05,4.5003,4.5003
2026-08-11 11:39:00+00:00,64288.07,64288.85,64288.07,64288.85,64288.85,0.0006,2,0.00046,29.5725122,38.5729512
2026-08-11 11:40:00+00:00,64288.85,64288.85,64288.85,64288.85,64288.85,0.0,0,0.0,0.0,0.0
2026-08-11 11:41:00+00:00,64295.79,64295.79,64295.79,64295.79,64295.79,0.05944,2,0.0,0.0,3821.7417576
2026-08-11 11:42:00+00:00,64295.8,64295.8,64295.8,64295.8,64295.8,0.00015,1,0.00015,9.64437,9.64437
2026-08-11 11:43:00+00:00,64295.8,64295.8,64295.8,64295.8,64295.8,0.0,0,0.0,0.0,0.0
2026-08-11 11:44:00+00:00,64288.69,64288.69,64288.69,64288.69,64288.69,0.00015,1,0.0,0.0,9.6433035
2026-08-11 11:45:00+00:00,64288.69,64288.69,64288.69,64288.69,64288.69,0.0,0,0.0,0.0,0.0
2026-08-11 11:46:00+00:00,64288.69,64288.69,64288.69,64288.69,64288.69,0.0,0,0.0,0.0,0.0
2026-08-11 11:47:00+00:00,64288.69,64288.69,64288.69,64288.69,64288.69,0.0,0,0.0,0.0,0.0
2026-08-11 11:48:00+00:00,64288.69,64288.69,64288.69,64288.69,64288.69,0.0,0,0.0,0.0,0.0
2026-08-11 11:49:00+00:00,64309.96,64309.96,64309.96,64309.96,64309.96,0.03461,3,0.0009,57.878964,2225.7677156
2026-08-11 11:50:00+00:00,64301.03,64301.03,64301.03,64301.03,64301.03,0.00025,1,0.00025,16.0752575,16.0752575
2026-08-11 11:51:00+00:00,64301.03,64301.03,64301.03,64301.03,64301.03,0.0,0,0.0,0.0,0.0
2026-08-11 11:52:00+00:00,64301.03,64301.03,64301.03,64301.03,64301.03,0.0,0,0.0,0.0,0.0
2026-08-11 11:53:00+00:00,64301.03,64301.03,64301.03,64301.03,64301.03,0.0,0,0.0,0.0,0.0
2026-08-11 11:54:00+00:00,64301.03,64301.03,64301.03,64301.03,64301.03,0.0,0,0.0,0.0,0.0
2026-08-11 11:55:00+00:00,64301.03,64301.03,64301.03,64301.03,64301.03,0.0,0,0.0,0.0,0.0
2026-08-11 11:56:00+00:00,64329.0,64330.96,64329.0,64330.96,64330.96,0.01261,3,0.01261,811.1917084,811.1917084
2026-08-11 11:57:00+00:00,64334.94,64334.94,64334.94,64334.94,64334.94,0.00025,1,0.00025,16.083735,16.083735
2026-08-11 11:58:00+00:00,64334.94,64334.94,64334.94,64334.94,64334.94,0.0,0,0.0,0.0,0.0
2026-08-11 11:59:00+00:00,64334.76,64334.76,64330.02,64330.02,64330.02,0.00361,5,0.0,0.0,232.2462072
2026-08-11 12:00:00+00:00,64336.86,64351.66,64336.86,64340.74,64340.74,0.00989,9,0.00531,341.6287266,636.347343
2026-08-11 12:01:00+00:00,64330.87,64358.15,64327.27,64358.15,64358.15,0.00556,6,0.00212,136.439278,357.7383782
2026-08-11 12:02:00+00:00,64366.57,64373.96,64366.57,64373.96,64373.96,0.00122,7,0.0003,19.309971,78.5340142
2026-08-11 12:03:00+00:00,64373.96,64373.96,64373.96,64373.96,64373.96,0.0,0,0.0,0.0,0.0
2026-08-11 12:04:00+00:00,64357.5,64357.5,64357.5,64357.5,64357.5,0.0031,1,0.0,0.0,199.50825
2026-08-11 12:05:00+00:00,64358.24,64376.12,64358.24,64376.12,64376.12,0.0053,5,0.0022,141.5961848,341.1621568
2026-08-11 12:06:00+00:00,64376.14,64381.64,64376.14,64381.64,64381.64,0.00784,3,0.00474,305.1429036,504.7259876
2026-08-11 12:07:00+00:00,64381.64,64381.64,64381.64,64381.64,64381.64,0.0,0,0.0,0.0,0.0
2026-08-11 12:08:00+00:00,64387.79,64387.79,64387.79,64387.79,64387.79,0.00055,2,0.00055,35.4132845,35.4132845
2026-08-11 12:09:00+00:00,64387.79,64415.0,64387.79,64415.0,64415.0,0.10378,35,0.10378,6683.8024028,6683.8024028
2026-08-11 12:10:00+00:00,64418.86,64453.65,64409.69,64409.69,64409.69,0.01634,11,0.01417,913.211475,1052.9904017
2026-08-11 12:11:00+00:00,64409.57,64409.57,64405.93,64405.93,64405.93,0.00378,4,0.00038,24.4742534,243.4666286
2026-08-11 12:12:00+00:00,64405.93,64405.93,64405.93,64405.93,64405.93,0.0,0,0.0,0.0,0.0
2026-08-11 12:13:00+00:00,64405.93,64405.93,64405.93,64405.93,64405.93,0.0,0,0.0,0.0,0.0
2026-08-11 12:14:00+00:00,64405.93,64405.93,64405.93,64405.93,64405.93,0.0,0,0.0,0.0,0.0
2026-08-11 12:15:00+00:00,64405.93,64405.93,64405.93,64405.93,64405.93,0.0,0,0.0,0.0,0.0
2026-08-11 12:16:00+00:00,64405.93,64405.93,64405.93,64405.93,64405.93,0.0,0,0.0,0.0,0.0
2026-08-11 12:17:00+00:00,64393.05,64393.05,64380.99,64380.99,64380.99,0.0062,3,0.0,0.0,399.199554
2026-08-11 12:18:00+00:00,64380.86,64380.86,64362.08,64362.08,64362.08,0.00338,2,0.0,0.0,217.5490888
2026-08-11 12:19:00+00:00,64355.4,64355.4,64355.4,64355.4,64355.4,0.0003,1,0.0,0.0,19.30662
2026-08-11 12:20:00+00:00,64355.4,64355.4,64355.4,64355.4,64355.4,0.0,0,0.0,0.0,0.0
2026-08-11 12:21:00+00:00,64355.4,64355.4,64355.4,64355.4,64355.4,0.0,0,0.0,0.0,0.0
2026-08-11 12:22:00+00:00,64332.55,64332.55,64327.27,64327.27,64327.27,0.03724,8,0.0,0.0,2395.629586
2026-08-11 12:23:00+00:00,64297.79,64297.79,64268.69,64268.69,64268.69,0.01145,9,0.0,0.0,735.9717083
2026-08-11 12:24:00+00:00,64268.69,64268.69,64268.69,64268.69,64268.69,0.0,0,0.0,0.0,0.0
2026-08-11 12:25:00+00:00,64268.69,64268.69,64268.69,64268.69,64268.69,0.0,0,0.0,0.0,0.0
2026-08-11 12:26:00+00:00,64268.69,64268.69,64268.69,64268.69,64268.69,0.0,0,0.0,0.0,0.0
2026-08-11 12:27:00+00:00,64268.69,64268.69,64268.69,64268.69,64268.69,0.0,0,0.0,0.0,0.0
2026-08-11 12:28:00+00:00,64268.69,64268.69,64268.69,64268.69,64268.69,0.0,0,0.0,0.0,0.0
2026-08-11 12:29:00+00:00,64266.85,64274.37,64264.33,64264.37,64264.37,0.12588,43,0.0,0.0,8089.6535204
2026-08-11 12:30:00+00:00,64264.37,64264.37,64264.37,64264.37,64264.37,0.00311,1,0.0,0.0,199.8621907
2026-08-11 12:31:00+00:00,64264.37,64264.37,64264.37,64264.37,64264.37,0.0,0,0.0,0.0,0.0
2026-08-11 12:32:00+00:00,64264.37,64264.37,64264.37,64264.37,64264.37,0.0,0,0.0,0.0,0.0
2026-08-11 12:33:00+00:00,64264.37,64264.37,64264.37,64264.37,64264.37,0.0,0,0.0,0.0,0.0
2026-08-11 12:34:00+00:00,64294.76,64294.76,64294.76,64294.76,64294.76,0.00158,1,0.00158,101.5857208,101.5857208
2026-08-11 12:35:00+00:00,64294.76,64294.76,64294.76,64294.76,64294.76,0.0,0,0.0,0.0,0.0
2026-08-11 12:36:00+00:00,64294.76,64294.76,64294.76,64294.76,64294.76,0.0,0,0.0,0.0,0.0
2026-08-11 12:37:00+00:00,64294.76,64294.76,64294.76,64294.76,64294.76,0.0,0,0.0,0.0,0.0
2026-08-11 12:38:00+00:00,64294.76,64294.76,64294.76,64294.76,64294.76,0.0,0,0.0,0.0,0.0
2026-08-11 12:39:00+00:00,64294.76,64294.76,64294.76,64294.76,64294.76,0.0,0,0.0,0.0,0.0
2026-08-11 12:40:00+00:00,64294.76,64294.76,64294.76,64294.76,64294.76,0.0,0,0.0,0.0,0.0
2026-08-11 12:41:00+00:00,64294.76,64294.76,64294.76,64294.76,64294.76,0.0,0,0.0,0.0,0.0
2026-08-11 12:42:00+00:00,64294.76,64294.76,64294.76,64294.76,64294.76,0.0,0,0.0,0.0,0.0
2026-08-11 12:43:00+00:00,64294.76,64294.76,64294.76,64294.76,64294.76,0.0,0,0.0,0.0,0.0
2026-08-11 12:44:00+00:00,64294.76,64294.76,64294.76,64294.76,64294.76,0.0,0,0.0,0.0,0.0
2026-08-11 12:45:00+00:00,64294.76,64294.76,64294.76,64294.76,64294.76,0.0,0,0.0,0.0,0.0
2026-08-11 12:46:00+00:00,64275.7,64275.7,64274.08,64274.08,64274.08,0.00311,2,0.0,0.0,199.8949322
2026-08-11 12:47:00+00:00,64274.08,64274.08,64274.08,64274.08,64274.08,0.0,0,0.0,0.0,0.0
2026-08-11 12:48:00+00:00,64274.08,64274.08,64274.08,64274.08,64274.08,0.0,0,0.0,0.0,0.0
2026-08-11 12:49:00+00:00,64276.98,64276.98,64276.98,64276.98,64276.98,0.00031,1,0.00031,19.9258638,19.9258638
2026-08-11 12:50:00+00:00,64276.98,64276.98,64276.98,64276.98,64276.98,0.0,0,0.0,0.0,0.0
2026-08-11 12:51:00+00:00,64276.98,64276.98,64276.98,64276.98,64276.98,0.0,0,0.0,0.0,0.0
2026-08-11 12:52:00+00:00,64276.98,64276.98,64276.98,64276.98,64276.98,0.0,0,0.0,0.0,0.0
2026-08-11 12:53:00+00:00,64276.98,64276.98,64276.98,64276.98,64276.98,0.0,0,0.0,0.0,0.0
2026-08-11 12:54:00+00:00,64276.98,64276.98,64276.98,64276.98,64276.98,0.0,0,0.0,0.0,0.0
2026-08-11 12:55:00+00:00,64276.98,64276.98,64276.98,64276.98,64276.98,0.0,0,0.0,0.0,0.0
2026-08-11 12:56:00+00:00,64276.98,64276.98,64276.98,64276.98,64276.98,0.0,0,0.0,0.0,0.0
2026-08-11 12:57:00+00:00,64276.98,64276.98,64276.98,64276.98,64276.98,0.0,0,0.0,0.0,0.0
2026-08-11 12:58:00+00:00,64276.98,64276.98,64276.98,64276.98,64276.98,0.0,0,0.0,0.0,0.0
2026-08-11 12:59:00+00:00,64276.98,64276.98,64276.98,64276.98,64276.98,0.0,0,0.0,0.0,0.0
2026-08-11 13:00:00+00:00,64276.98,64276.98,64276.98,64276.98,64276.98,0.0,0,0.0,0.0,0.0
2026-08-11 13:01:00+00:00,64276.64,64276.64,64276.4,64276.4,64276.4,0.04756,2,0.0,0.0,3056.989316
2026-08-11 13:02:00+00:00,64276.4,64276.4,64276.4,64276.4,64276.4,0.0,0,0.0,0.0,0.0
2026-08-11 13:03:00+00:00,64263.15,64263.15,64236.58,64236.58,64236.58,0.00469,2,0.0,0.0,301.3115408
2026-08-11 13:04:00+00:00,64236.58,64236.58,64236.58,64236.58,64236.58,0.0,0,0.0,0.0,0.0
2026-08-11 13:05:00+00:00,64250.0,64250.01,64250.0,64250.01,64250.01,0.01565,2,0.01565,1005.5126265,1005.5126265
2026-08-11 13:06:00+00:00,64250.01,64250.01,64250.01,64250.01,64250.01,0.0,0,0.0,0.0,0.0
2026-08-11 13:07:00+00:00,64250.01,64250.01,64250.01,64250.01,64250.01,0.0,0,0.0,0.0,0.0
2026-08-11 13:08:00+00:00,64250.01,64250.01,64250.01,64250.01,64250.01,0.0,0,0.0,0.0,0.0
2026-08-11 13:09:00+00:00,64250.01,64250.01,64250.01,64250.01,64250.01,0.0,0,0.0,0.0,0.0
2026-08-11 13:10:00+00:00,64250.01,64250.01,64250.01,64250.01,64250.01,0.0,0,0.0,0.0,0.0
2026-08-11 13:11:00+00:00,64250.01,64250.01,64250.01,64250.01,64250.01,0.0,0,0.0,0.0,0.0
2026-08-11 13:12:00+00:00,64250.01,64250.01,64250.01,64250.01,64250.01,0.0,0,0.0,0.0,0.0
2026-08-11 13:13:00+00:00,64250.01,64250.01,64250.01,64250.01,64250.01,0.0,0,0.0,0.0,0.0
2026-08-11 13:14:00+00:00,64250.01,64250.01,64250.01,64250.01,64250.01,0.0,0,0.0,0.0,0.0
2026-08-11 13:15:00+00:00,64249.93,64249.93,64249.93,64249.93,64249.93,0.00076,1,0.0,0.0,48.8299468
2026-08-11 13:16:00+00:00,64249.93,64249.93,64249.93,64249.93,64249.93,0.0,0,0.0,0.0,0.0
2026-08-11 13:17:00+00:00,64249.93,64249.93,64249.93,64249.93,64249.93,0.0,0,0.0,0.0,0.0
2026-08-11 13:18:00+00:00,64216.42,64216.42,64216.42,64216.42,64216.42,0.0003,1,0.0,0.0,19.264926
2026-08-11 13:19:00+00:00,64216.42,64216.42,64216.42,64216.42,64216.42,0.0,0,0.0,0.0,0.0
2026-08-11 13:20:00+00:00,64216.42,64216.42,64216.42,64216.42,64216.42,0.0,0,0.0,0.0,0.0
2026-08-11 13:21:00+00:00,64216.42,64216.42,64216.42,64216.42,64216.42,0.0,0,0.0,0.0,0.0
2026-08-11 13:22:00+00:00,64216.42,64216.42,64216.42,64216.42,64216.42,0.0,0,0.0,0.0,0.0
2026-08-11 13:23:00+00:00,64216.42,64216.42,64216.42,64216.42,64216.42,0.0,0,0.0,0.0,0.0
2026-08-11 13:24:00+00:00,64216.42,64216.42,64216.42,64216.42,64216.42,0.0,0,0.0,0.0,0.0
2026-08-11 13:25:00+00:00,64216.42,64216.42,64216.42,64216.42,64216.42,0.0,0,0.0,0.0,0.0
2026-08-11 13:26:00+00:00,64151.74,64151.74,64120.05,64120.05,64120.05,0.00328,5,0.0,0.0,210.3603537
2026-08-11 13:27:00+00:00,64120.05,64120.05,64120.05,64120.05,64120.05,0.0,0,0.0,0.0,0.0
2026-08-11 13:28:00+00:00,64120.05,64120.05,64120.05,64120.05,64120.05,0.0,0,0.0,0.0,0.0
2026-08-11 13:29:00+00:00,64120.05,64120.05,64120.05,64120.05,64120.05,0.0,0,0.0,0.0,0.0
2026-08-11 13:30:00+00:00,64120.05,64120.05,64120.05,64120.05,64120.05,0.0,0,0.0,0.0,0.0
2026-08-11 13:31:00+00:00,64120.05,64120.05,64120.05,64120.05,64120.05,0.00078,1,0.0,0.0,50.013639
2026-08-11 13:32:00+00:00,64120.05,64120.05,64120.05,64120.05,64120.05,0.0,0,0.0,0.0,0.0
2026-08-11 13:33:00+00:00,64161.91,64161.91,64152.22,64152.22,64152.22,0.00173,3,0.0,0.0,110.9988523
2026-08-11 13:34:00+00:00,64152.22,64152.22,64152.22,64152.22,64152.22,0.0,0,0.0,0.0,0.0
2026-08-11 13:35:00+00:00,64152.22,64152.22,64152.22,64152.22,64152.22,0.0,0,0.0,0.0,0.0
2026-08-11 13:36:00+00:00,64050.48,64050.48,64037.95,64041.17,64041.17,0.00879,4,0.00849,543.7060901,562.9212341
2026-08-11 13:37:00+00:00,64041.17,64041.17,64041.17,64041.17,64041.17,0.0,0,0.0,0.0,0.0
2026-08-11 13:38:00+00:00,64057.22,64057.22,64057.22,64057.22,64057.22,0.00032,1,0.00032,20.4983104,20.4983104
2026-08-11 13:39:00+00:00,64039.12,64039.12,64039.12,64039.12,64039.12,0.00082,1,0.0,0.0,52.5120784
2026-08-11 13:40:00+00:00,64039.12,64039.12,64039.12,64039.12,64039.12,0.0,0,0.0,0.0,0.0
2026-08-11 13:41:00+00:00,64100.0,64100.0,64100.0,64100.0,64100.0,5e-05,1,0.0,0.0,3.205
2026-08-11 13:42:00+00:00,64141.9,64162.8,64141.9,64162.8,64162.8,0.00073,2,0.00073,46.832574,46.832574
2026-08-11 13:43:00+00:00,64141.6,64141.6,64141.6,64141.6,64141.6,0.00031,1,0.00031,19.883896,19.883896
2026-08-11 13:44:00+00:00,64133.35,64133.35,64133.35,64133.35,64133.35,0.00155,1,0.00155,99.4066925,99.4066925
2026-08-11 13:45:00+00:00,64137.08,64137.08,64100.0,64100.0,64100.0,0.00162,2,0.0,0.0,103.9002156
2026-08-11 13:46:00+00:00,64085.72,64085.72,64085.72,64085.72,64085.72,0.0156,1,0.0,0.0,999.737232
2026-08-11 13:47:00+00:00,64085.72,64085.72,64085.72,64085.72,64085.72,0.0,0,0.0,0.0,0.0
2026-08-11 13:48:00+00:00,64085.72,64085.72,64085.72,64085.72,64085.72,0.0,0,0.0,0.0,0.0
2026-08-11 13:49:00+00:00,64085.72,64085.72,64085.72,64085.72,64085.72,0.0,0,0.0,0.0,0.0
2026-08-11 13:50:00+00:00,64085.72,64085.72,64085.72,64085.72,64085.72,9e-05,1,0.0,0.0,5.7677148
2026-08-11 13:51:00+00:00,64053.71,64053.71,64026.27,64026.27,64026.27,0.0006,2,0.0,0.0,38.423994
2026-08-11 13:52:00+00:00,64026.27,64026.27,64026.27,64026.27,64026.27,0.0,0,0.0,0.0,0.0
2026-08-11 13:53:00+00:00,64026.27,64026.27,64026.27,64026.27,64026.27,0.0,0,0.0,0.0,0.0
2026-08-11 13:54:00+00:00,64070.47,64070.47,64070.47,64070.47,64070.47,0.00157,1,0.0,0.0,100.5906379
2026-08-11 13:55:00+00:00,64070.47,64070.47,64070.47,64070.47,64070.47,0.0,0,0.0,0.0,0.0
2026-08-11 13:56:00+00:00,64070.47,64070.47,64070.47,64070.47,64070.47,0.0,0,0.0,0.0,0.0
2026-08-11 13:57:00+00:00,64117.76,64117.76,64117.76,64117.76,64117.76,0.00099,2,0.00099,63.4765824,63.4765824
