time,open,high,low,close,vwap,volume,count,tb,tq,qv
2026-08-01 06:30:00+00:00,63019.71,63019.71,63015.55,63019.69,63019.69,0.02069,8,0.0,0.0,1303.7988929
2026-08-01 06:45:00+00:00,63019.69,63019.69,63019.69,63019.69,63019.69,0.0,0,0.0,0.0,0.0
2026-08-01 07:00:00+00:00,63036.82,63041.82,63036.82,63041.82,63041.82,0.00088,2,0.00088,55.4728016,55.4728016
2026-08-01 07:15:00+00:00,63028.67,63028.67,63022.97,63022.97,63022.97,0.03234,14,0.00031,19.5371207,2038.336986
2026-08-01 07:30:00+00:00,63000.0,63000.0,63000.0,63000.0,63000.0,0.00016,1,0.0,0.0,10.08
2026-08-01 07:45:00+00:00,62995.67,63000.76,62995.67,63000.76,63000.76,0.1286,5,0.1286,8101.7059807,8101.7059807
2026-08-01 08:00:00+00:00,63031.35,63031.35,63031.35,63031.35,63031.35,0.00107,1,0.00107,67.4435445,67.4435445
2026-08-01 08:15:00+00:00,63031.35,63031.35,63031.35,63031.35,63031.35,0.0,0,0.0,0.0,0.0
2026-08-01 08:30:00+00:00,63055.05,63057.67,63055.05,63057.67,63057.67,0.00853,3,0.00853,537.8688311,537.8688311
2026-08-01 08:45:00+00:00,63060.72,63089.47,63060.72,63089.47,63089.47,0.00011,2,0.00011,6.9384042,6.9384042
2026-08-01 09:00:00+00:00,63081.94,63081.94,63081.94,63081.94,63081.94,0.00077,1,0.0,0.0,48.5730938
2026-08-01 09:15:00+00:00,63073.25,63073.25,63073.25,63073.25,63073.25,4e-05,1,4e-05,2.52293,2.52293
2026-08-01 09:30:00+00:00,63058.42,63062.17,63058.42,63061.4,63061.4,0.03009,6,0.02999,1891.1223524,1897.4285309
2026-08-01 09:45:00+00:00,63055.09,63055.09,63000.0,63000.0,63000.0,0.00283,6,2e-05,1.2605056,178.3623039
2026-08-01 10:00:00+00:00,63008.07,63008.07,62975.97,62975.97,62975.97,0.06009,16,0.02921,1840.4657247,3785.1685623
2026-08-01 10:15:00+00:00,62969.64,63018.15,62969.64,62994.43,62994.43,0.04701,15,0.04676,2945.8500425,2961.6030162
2026-08-01 10:30:00+00:00,62996.77,63008.35,62996.77,63008.35,63008.35,0.00422,2,0.0,0.0,265.894079
2026-08-01 10:45:00+00:00,63014.47,63014.47,62996.98,63004.17,63004.17,0.03135,3,0.02755,1735.8851875,1975.2737115
2026-08-01 11:00:00+00:00,63004.17,63004.17,63004.17,63004.17,63004.17,0.0,0,0.0,0.0,0.0
2026-08-01 11:15:00+00:00,62995.32,62995.32,62995.32,62995.32,62995.32,0.03005,9,0.03005,1893.009366,1893.009366
2026-08-01 11:30:00+00:00,62995.32,62995.32,62995.32,62995.32,62995.32,0.0,0,0.0,0.0,0.0
2026-08-01 11:45:00+00:00,62995.32,62995.32,62995.32,62995.32,62995.32,0.0,0,0.0,0.0,0.0
2026-08-01 12:00:00+00:00,63054.66,63066.48,63054.66,63059.35,63059.35,0.05112,16,0.02212,1394.9424345,3223.6635845
2026-08-01 12:15:00+00:00,63059.35,63059.35,63059.35,63059.35,63059.35,0.0,0,0.0,0.0,0.0
2026-08-01 12:30:00+00:00,63044.98,63044.98,63036.32,63039.82,63039.82,0.02945,11,0.02916,1838.1390912,1856.421098
2026-08-01 12:45:00+00:00,63054.91,63054.91,63054.91,63054.91,63054.91,3e-05,1,3e-05,1.8916473,1.8916473
2026-08-01 13:00:00+00:00,63043.31,63043.31,63043.31,63043.31,63043.31,0.0017,1,0.0017,107.173627,107.173627
2026-08-01 13:15:00+00:00,63050.37,63050.37,63040.3,63040.3,63040.3,0.01227,7,0.00191,120.4215299,773.5674949
2026-08-01 13:30:00+00:00,63042.71,63042.71,63038.99,63038.99,63038.99,0.00145,2,0.0,0.0,91.4094743
2026-08-01 13:45:00+00:00,63021.35,63021.35,62999.91,63015.64,63015.64,0.01009,9,0.00568,357.947036,635.835124
2026-08-01 14:00:00+00:00,63011.94,63072.52,63011.94,63035.56,63035.56,0.01004,8,0.00171,107.8125992,632.8511593
2026-08-01 14:15:00+00:00,63034.66,63056.78,63034.66,63056.78,63056.78,0.03158,10,0.03158,1990.6813072,1990.6813072
2026-08-01 14:30:00+00:00,63047.84,63047.84,63047.84,63047.84,63047.84,0.00077,1,0.00077,48.5468368,48.5468368
2026-08-01 14:45:00+00:00,63061.92,63061.92,63030.6,63042.67,63042.67,0.0142,5,0.01222,770.3708058,895.2098062
2026-08-01 15:00:00+00:00,63067.94,63067.94,63063.84,63063.84,63063.84,0.00057,2,0.00057,35.9476598,35.9476598
2026-08-01 15:15:00+00:00,63031.47,63031.47,63004.19,63012.17,63012.17,0.0167,37,0.0,0.0,1052.4545528
2026-08-01 15:30:00+00:00,63012.17,63012.17,62998.05,62998.9,62998.9,0.19288,55,0.17493,11022.2525842,12153.151139
2026-08-01 15:45:00+00:00,62998.9,62998.9,62958.63,62965.4,62965.4,0.0169,54,0.0,0.0,1064.5142393
2026-08-01 16:00:00+00:00,62952.62,62956.45,62880.97,62894.93,62894.93,0.06581,58,0.00079,49.7120219,4138.833969
2026-08-01 16:15:00+00:00,62894.93,62910.52,62873.06,62894.12,62894.12,0.11643,65,0.0,0.0,7320.9746689
2026-08-01 16:30:00+00:00,62898.55,62948.63,62898.55,62913.73,62913.73,0.03918,17,0.03321,2089.7369063,2465.4720748
2026-08-01 16:45:00+00:00,62911.98,62911.98,62846.41,62846.41,62846.41,0.07267,21,0.04379,2752.1444283,4568.3606769
2026-08-01 17:00:00+00:00,62920.48,62936.9,62839.51,62839.51,62839.51,1.03713,161,0.56054,35247.8433765,65220.742989
2026-08-01 17:15:00+00:00,62820.63,62822.97,62754.35,62770.35,62770.35,0.01842,12,0.01352,849.3033278,1157.0677258
2026-08-01 17:30:00+00:00,62750.0,62768.63,62714.52,62714.52,62714.52,0.0655,22,0.03041,1907.2260987,4109.0964026
2026-08-01 17:45:00+00:00,62761.66,62761.66,62626.04,62651.23,62651.23,0.01767,12,0.00579,363.1261217,1108.0052613
2026-08-01 18:00:00+00:00,62651.87,62680.31,62579.32,62680.31,62680.31,0.10034,35,0.06371,3990.8424305,6284.6876588
2026-08-01 18:15:00+00:00,62622.01,62622.01,62475.15,62482.96,62482.96,0.09907,42,0.03268,2042.0016104,6192.7791654
2026-08-01 18:30:00+00:00,62490.5,62490.5,62232.74,62324.5,62324.5,0.42735,94,0.15824,9855.0133939,26640.9882038
2026-08-01 18:45:00+00:00,62315.24,62480.88,62259.63,62480.88,62480.88,2.68994,110,2.54385,158735.3793338,167843.3539971
2026-08-01 19:00:00+00:00,62540.26,62574.96,62479.33,62522.74,62522.74,0.02918,29,0.00867,542.0433493,1824.1945313
2026-08-01 19:15:00+00:00,62493.84,62562.83,62453.32,62485.69,62485.69,0.13244,49,0.00773,483.3296316,8277.8749201
2026-08-01 19:30:00+00:00,62522.76,62522.76,62408.77,62420.75,62420.75,0.05798,31,0.0003,18.741697,3620.2271905
2026-08-01 19:45:00+00:00,62423.65,62469.15,62423.65,62469.0,62469.0,0.03777,18,0.03301,2060.723161,2358.0635533
2026-08-01 20:00:00+00:00,62459.11,62514.73,62459.11,62504.62,62504.62,0.00808,7,0.00573,358.0662207,504.9651364
2026-08-01 20:15:00+00:00,62525.0,62571.18,62525.0,62558.87,62558.87,0.07072,27,0.03683,2303.1640555,4423.1771831
2026-08-01 20:30:00+00:00,62557.49,62563.98,62517.44,62541.82,62541.82,0.0113,8,0.0,0.0,706.7800568
2026-08-01 20:45:00+00:00,62554.66,62604.03,62554.66,62604.03,62604.03,0.00665,13,0.00227,142.026779,416.1939924
2026-08-01 21:00:00+00:00,62614.7,62734.75,62611.96,62673.32,62673.32,0.10242,52,0.05307,3324.9940794,6418.4990091
2026-08-01 21:15:00+00:00,62708.29,62734.13,62706.65,62734.13,62734.13,0.03103,6,0.03024,1896.3083065,1945.8484718
2026-08-01 21:30:00+00:00,62748.28,62795.28,62691.44,62735.66,62735.66,1.17921,32,0.01481,929.1144034,73949.6953615
2026-08-01 21:45:00+00:00,62759.2,62770.82,62744.41,62762.7,62762.7,0.09402,27,0.06129,3846.0836111,5900.2854751
2026-08-01 22:00:00+00:00,62768.74,62807.69,62747.9,62800.23,62800.23,0.03349,21,0.0332,2083.3850503,2101.5897548
2026-08-01 22:15:00+00:00,62800.97,62802.15,62794.58,62801.8,62801.8,0.02167,7,0.01932,1213.1945664,1360.7745146
2026-08-01 22:30:00+00:00,62797.77,62797.77,62797.74,62797.74,62797.74,0.00097,2,0.0,0.0,60.9138138
2026-08-01 22:45:00+00:00,62794.61,62794.61,62780.47,62780.47,62780.47,0.01368,5,8e-05,5.0231864,859.0275766
2026-08-01 23:00:00+00:00,62796.39,62796.39,62758.91,62758.91,62758.91,0.04744,13,0.0,0.0,2978.2844196
2026-08-01 23:15:00+00:00,62757.53,62757.53,62721.16,62733.92,62733.92,0.00221,4,2e-05,1.254496,138.6526491
2026-08-01 23:30:00+00:00,62745.49,62770.72,62733.25,62770.72,62770.72,0.03961,18,0.034,2133.3779617,2485.3436082
2026-08-01 23:45:00+00:00,62786.98,62786.98,62769.16,62769.16,62769.16,0.00447,5,0.0,0.0,280.6070612
2026-08-02 00:00:00+00:00,62790.34,62912.22,62790.34,62911.48,62911.48,0.01305,20,0.00707,444.203021,820.196029
2026-08-02 00:15:00+00:00,62874.75,62881.03,62855.1,62855.1,62855.1,0.004,4,0.0,0.0,251.4561914
2026-08-02 00:30:00+00:00,62855.09,62855.09,62799.49,62799.49,62799.49,0.09505,26,0.0,0.0,5971.3392122
2026-08-02 00:45:00+00:00,62810.15,62812.52,62763.44,62765.55,62765.55,0.00711,11,0.00395,247.9344467,446.334046
2026-08-02 01:00:00+00:00,62789.92,62928.01,62789.92,62928.01,62928.01,0.06918,22,0.06918,4350.3903945,4350.3903945
2026-08-02 01:15:00+00:00,62961.4,63011.79,62927.27,62927.27,62927.27,0.0059,15,0.00228,143.5765705,371.6036828
2026-08-02 01:30:00+00:00,62931.55,62961.68,62931.55,62961.68,62961.68,0.00413,4,0.0035,220.362415,260.0250501
2026-08-02 01:45:00+00:00,62960.94,62960.94,62929.68,62929.68,62929.68,0.00203,3,0.0,0.0,127.7790766
2026-08-02 02:00:00+00:00,62909.54,63462.63,62909.29,63376.83,63376.83,0.24845,120,0.12509,7916.2417514,15715.5344957
2026-08-02 02:15:00+00:00,63407.63,63478.81,63352.68,63352.68,63352.68,0.12021,56,0.03881,2459.8718363,7621.6684743
2026-08-02 02:30:00+00:00,63359.0,63397.38,63275.91,63301.68,63301.68,0.10872,34,0.06335,4013.6854232,6888.3206096
2026-08-02 02:45:00+00:00,63307.97,63394.7,63292.49,63380.54,63380.54,0.69009,57,0.27635,17505.7398076,43719.4570289
2026-08-02 03:00:00+00:00,63395.51,63395.51,63343.39,63343.39,63343.39,0.09501,33,0.00087,55.114761,6019.7187431
2026-08-02 03:15:00+00:00,63326.9,63478.41,63326.9,63397.95,63397.95,0.10444,44,0.06551,4150.5529882,6619.5110833
2026-08-02 03:30:00+00:00,63383.49,63426.18,63383.49,63426.18,63426.18,0.09825,15,0.02754,1745.7343651,6230.5467182
2026-08-02 03:45:00+00:00,63434.35,63446.72,63377.95,63377.95,63377.95,0.0147,15,0.00236,149.7164644,931.9998965
2026-08-02 04:00:00+00:00,63408.21,63494.97,63408.21,63494.23,63494.23,0.06913,40,0.04137,2623.8713332,4385.6314261
2026-08-02 04:15:00+00:00,63489.42,63498.85,63481.31,63487.57,63487.57,0.004,8,0.00064,40.6335746,253.9512434
2026-08-02 04:30:00+00:00,63494.27,63494.27,63477.91,63477.91,63477.91,0.00482,5,0.00286,181.5675998,306.0029253
2026-08-02 04:45:00+00:00,63491.34,63546.2,63491.33,63534.4,63534.4,0.01266,26,0.01168,741.8407514,804.099726
2026-08-02 05:00:00+00:00,63556.31,63561.08,63441.72,63441.72,63441.72,0.06195,27,0.00109,69.2706752,3932.4714042
2026-08-02 05:15:00+00:00,63427.76,63444.83,63395.18,63420.47,63420.47,0.01096,9,0.00203,128.7812893,694.9449017
2026-08-02 05:30:00+00:00,63432.29,63432.29,63357.16,63367.33,63367.33,0.03656,19,2e-05,1.2673466,2318.1695044
2026-08-02 05:45:00+00:00,63367.33,63367.33,63367.33,63367.33,63367.33,0.0,0,0.0,0.0,0.0
2026-08-02 06:00:00+00:00,63403.69,63418.82,63392.06,63392.06,63392.06,0.00928,8,0.00111,70.3780959,588.3321466
2026-08-02 06:15:00+00:00,63392.06,63432.19,63384.5,63432.19,63432.19,0.02635,11,0.00188,119.2322288,1670.4299646
2026-08-02 06:30:00+00:00,63423.08,63423.08,63405.86,63422.67,63422.67,0.06223,22,0.03225,2044.8520741,3946.2760125
2026-08-02 06:45:00+00:00,63440.18,63440.18,63426.8,63426.8,63426.8,0.00158,2,0.0,0.0,100.2249142
2026-08-02 07:00:00+00:00,63430.53,63433.97,63428.79,63433.23,63433.23,0.00271,6,0.00038,24.1036014,171.9000219
2026-08-02 07:15:00+00:00,63435.86,63441.65,63434.94,63441.65,63441.65,0.00151,5,0.0,0.0,95.7941793
2026-08-02 07:30:00+00:00,63436.23,63457.3,63434.22,63457.3,63457.3,0.0032,5,0.00278,176.3864314,203.0294038
2026-08-02 07:45:00+00:00,63472.31,63472.31,63432.45,63432.45,63432.45,0.19101,65,0.00485,307.716981,12118.3381016
2026-08-02 08:00:00+00:00,63451.64,63451.64,63442.61,63442.61,63442.61,0.00081,2,0.0,0.0,51.3886947
2026-08-02 08:15:00+00:00,63424.13,63424.13,63376.84,63376.84,63376.84,0.00471,3,0.0,0.0,298.5581606
2026-08-02 08:30:00+00:00,63301.78,63301.78,63198.25,63198.25,63198.25,0.08302,19,0.0005,31.643707,5248.9599636
2026-08-02 08:45:00+00:00,63198.25,63198.25,63198.25,63198.25,63198.25,0.0,0,0.0,0.0,0.0
2026-08-02 09:00:00+00:00,63166.0,63208.7,63042.14,63208.7,63208.7,0.10029,43,0.01212,765.6827848,6328.4591471
2026-08-02 09:15:00+00:00,63204.76,63204.76,63204.76,63204.76,63204.76,0.02978,10,0.02978,1882.2377528,1882.2377528
2026-08-02 09:30:00+00:00,63246.76,63246.76,63211.61,63211.61,63211.61,0.00679,3,0.00632,399.6084492,429.3340786
2026-08-02 09:45:00+00:00,63211.61,63211.61,63211.61,63211.61,63211.61,0.0,0,0.0,0.0,0.0
2026-08-02 10:00:00+00:00,63211.61,63211.61,63211.61,63211.61,63211.61,0.0,0,0.0,0.0,0.0
2026-08-02 10:15:00+00:00,63152.03,63152.03,63073.23,63073.23,63073.23,0.00333,5,2e-05,1.26193,210.2834873
2026-08-02 10:30:00+00:00,63101.15,63152.81,63101.15,63152.07,63152.07,0.03411,12,0.03367,2124.7707005,2152.5576113
2026-08-02 10:45:00+00:00,63152.07,63152.07,63152.07,63152.07,63152.07,0.0,0,0.0,0.0,0.0
2026-08-02 11:00:00+00:00,63139.52,63139.52,63139.52,63139.52,63139.52,0.03026,10,0.0,0.0,1910.6018752
2026-08-02 11:15:00+00:00,63121.25,63121.25,63121.25,63121.25,63121.25,0.03106,9,0.03106,1960.546025,1960.546025
2026-08-02 11:30:00+00:00,63078.23,63123.4,63078.23,63123.4,63123.4,0.0317,12,0.03164,1996.5160033,2000.3034073
2026-08-02 11:45:00+00:00,63099.66,63099.66,62973.16,62973.16,62973.16,0.09782,35,0.03087,1946.7199471,6166.5128957
2026-08-02 12:00:00+00:00,63039.45,63098.43,63030.01,63098.43,63098.43,0.03108,17,0.03096,1951.4529752,1959.020726
2026-08-02 12:15:00+00:00,63122.68,63167.84,63122.68,63147.17,63147.17,0.0867,28,0.06023,3802.2135351,5473.404871
2026-08-02 12:30:00+00:00,63135.83,63135.83,63103.0,63103.0,63103.0,0.06098,11,0.0,0.0,3849.0219267
2026-08-02 12:45:00+00:00,63096.76,63096.76,63095.32,63096.76,63096.76,0.05322,4,0.00322,203.1715672,3357.9846857
2026-08-02 13:00:00+00:00,63070.55,63070.55,63046.86,63059.77,63059.77,0.03369,17,0.00316,199.2859056,2124.1143994
2026-08-02 13:15:00+00:00,63017.88,63040.94,63007.58,63027.51,63027.51,0.06522,12,0.02951,1859.3540978,4110.4731235
2026-08-02 13:30:00+00:00,63043.63,63049.37,62960.4,62960.4,62960.4,0.04595,17,0.03005,1891.96002,2893.7729858
2026-08-02 13:45:00+00:00,63043.68,63068.02,63043.68,63068.01,63068.01,0.0289,9,0.02341,1476.2589968,1822.5023717
2026-08-02 14:00:00+00:00,63032.76,63032.76,63032.76,63032.76,63032.76,0.00033,1,0.0,0.0,20.8008108
2026-08-02 14:15:00+00:00,63039.87,63087.24,63039.87,63052.33,63052.33,0.14464,44,0.1389,8758.6745525,9120.5949267
2026-08-02 14:30:00+00:00,63052.33,63052.33,63052.33,63052.33,63052.33,0.0,0,0.0,0.0,0.0
2026-08-02 14:45:00+00:00,63050.0,63050.0,63050.0,63050.0,63050.0,0.00061,1,0.0,0.0,38.4605
2026-08-02 15:00:00+00:00,63020.9,63048.02,63020.9,63048.02,63048.02,0.06096,11,0.03032,1911.6159664,3842.5763424
2026-08-02 15:15:00+00:00,63066.07,63066.07,63065.33,63065.33,63065.33,0.00207,2,0.0,0.0,130.5464985
2026-08-02 15:30:00+00:00,63079.37,63092.62,63079.37,63086.97,63086.97,0.01748,4,0.01621,1022.5213577,1102.6437245
2026-08-02 15:45:00+00:00,63097.39,63097.39,63077.0,63077.0,63077.0,0.00887,5,0.0,0.0,559.4962742
2026-08-02 16:00:00+00:00,63039.44,63039.44,63039.44,63039.44,63039.44,0.01762,1,0.01762,1110.7549328,1110.7549328
2026-08-02 16:15:00+00:00,63043.63,63067.67,63043.63,63050.05,63050.05,0.01196,12,0.0108,681.0217149,754.1765158
2026-08-02 16:30:00+00:00,63117.66,63191.1,63117.66,63190.36,63190.36,0.03439,24,0.03319,2096.6007048,2172.4067852
2026-08-02 16:45:00+00:00,63181.45,63181.45,63136.84,63139.16,63139.16,0.08595,27,0.02071,1308.0426217,5427.9935674
2026-08-02 17:00:00+00:00,63126.56,63139.36,63126.56,63139.36,63139.36,0.03724,12,0.03724,2350.8954956,2350.8954956
2026-08-02 17:15:00+00:00,63204.09,63247.0,63204.09,63239.56,63239.56,0.03466,32,0.03107,1964.5705814,2191.5733645
2026-08-02 17:30:00+00:00,63259.53,63273.67,63241.31,63273.67,63273.67,0.03231,12,0.02219,1403.4984209,2043.667749
2026-08-02 17:45:00+00:00,63274.36,63281.68,63257.71,63257.71,63257.71,0.12167,43,0.11535,7299.2348475,7699.1008499
2026-08-02 18:00:00+00:00,63277.22,63279.14,63241.41,63241.41,63241.41,0.01004,12,0.00076,48.073652,635.2459095
2026-08-02 18:15:00+00:00,63238.0,63238.0,63238.0,63238.0,63238.0,0.00316,1,0.0,0.0,199.83208
2026-08-02 18:30:00+00:00,63274.4,63549.31,63274.4,63433.25,63433.25,0.07944,57,0.072,4569.0141187,5041.0132401
2026-08-02 18:45:00+00:00,63429.01,63429.01,63326.53,63331.72,63331.72,0.08214,35,0.00865,547.83218,5205.690419
2026-08-02 19:00:00+00:00,63329.72,63329.72,63286.93,63306.13,63306.13,0.04321,23,0.00315,199.4143095,2736.0019626
2026-08-02 19:15:00+00:00,63321.18,63321.18,63279.97,63279.97,63279.97,0.00372,9,0.00015,9.498177,235.4468322
2026-08-02 19:30:00+00:00,63275.79,63334.25,63275.79,63334.25,63334.25,0.0121,6,0.0088,556.869442,765.8709235
2026-08-02 19:45:00+00:00,63334.26,63420.0,63334.26,63404.83,63404.83,0.02033,26,0.00459,290.8356164,1288.5597958
2026-08-02 20:00:00+00:00,63415.05,63415.05,63361.3,63390.69,63390.69,0.03967,49,0.0,0.0,2514.1606534
2026-08-02 20:15:00+00:00,63397.18,63433.92,63349.16,63349.16,63349.16,0.0354,25,0.0016,101.460904,2243.1653613
2026-08-02 20:30:00+00:00,63377.35,63391.03,63371.99,63371.99,63371.99,0.0088,12,0.0,0.0,557.7915077
2026-08-02 20:45:00+00:00,63374.71,63440.89,63363.2,63440.88,63440.88,0.05173,29,0.03326,2108.820619,3280.3220929
2026-08-02 21:00:00+00:00,63448.5,63513.11,63416.71,63467.46,63467.46,0.69499,138,0.11677,7407.0630511,44099.1361139
2026-08-02 21:15:00+00:00,63483.77,63520.8,63439.1,63475.47,63475.47,1.03918,69,0.49762,31601.6970873,65959.7884845
2026-08-02 21:30:00+00:00,63494.48,63709.43,63454.72,63641.17,63641.17,0.13712,96,0.10102,6416.7110775,8710.5717098
2026-08-02 21:45:00+00:00,63662.79,63718.84,63500.0,63523.18,63523.18,0.19757,129,0.03418,2174.4944925,12569.5250804
2026-08-02 22:00:00+00:00,63523.51,63721.19,63523.51,63645.43,63645.43,0.17858,174,0.06348,4038.7447027,11365.3398557
2026-08-02 22:15:00+00:00,63637.5,63721.19,63518.77,63528.36,63528.36,0.11136,93,0.00361,229.9377273,7085.2781836
2026-08-02 22:30:00+00:00,63542.49,63545.05,63317.58,63434.64,63434.64,0.19296,101,0.0627,3972.290475,12229.7905992
2026-08-02 22:45:00+00:00,63477.99,63498.92,63365.45,63367.89,63367.89,0.11889,123,0.03448,2188.804188,7541.324175
2026-08-02 23:00:00+00:00,63366.2,63375.76,63283.49,63287.3,63287.3,0.08022,61,0.00582,368.5925248,5079.3184936
2026-08-02 23:15:00+00:00,63313.4,63473.9,63291.18,63458.57,63458.57,1.23016,149,1.17176,74197.0445638,77900.9551301
2026-08-02 23:30:00+00:00,63472.23,63535.79,63433.72,63433.72,63433.72,0.16614,62,0.0757,4806.1986167,10546.8422251
2026-08-02 23:45:00+00:00,63450.08,63474.48,63427.35,63446.84,63446.84,0.0405,21,0.00299,189.7393144,2570.3478569
2026-08-03 00:00:00+00:00,63506.29,63513.38,63325.68,63333.45,63333.45,0.01489,17,0.00392,248.6926327,943.862462
2026-08-03 00:15:00+00:00,63350.8,63350.8,63219.05,63219.05,63219.05,0.05951,15,6e-05,3.801048,3762.9435662
2026-08-03 00:30:00+00:00,63200.0,63299.68,63197.65,63272.93,63272.93,0.01282,8,0.00538,340.5522484,810.8139856
2026-08-03 00:45:00+00:00,63220.42,63260.45,63210.93,63254.92,63254.92,0.77842,133,0.51397,32488.7205113,49207.0269849
2026-08-03 01:00:00+00:00,63231.84,63282.81,63139.36,63139.36,63139.36,0.11467,46,0.09617,6083.5423059,7252.6851461
2026-08-03 01:15:00+00:00,63155.44,63186.25,63050.05,63102.8,63102.8,0.02475,37,0.00349,220.3471697,1562.3071644
2026-08-03 01:30:00+00:00,63119.6,63171.62,63112.52,63171.62,63171.62,0.00882,8,0.00297,187.5101767,556.9571842
2026-08-03 01:45:00+00:00,63143.02,63143.51,63096.54,63137.9,63137.9,0.01541,16,0.00187,118.0661194,972.6555413
2026-08-03 02:00:00+00:00,63098.73,63154.93,63096.02,63106.46,63106.46,0.01216,13,0.00153,96.5963633,767.54985
2026-08-03 02:15:00+00:00,63131.71,63207.8,63051.91,63051.91,63051.91,0.05556,22,0.03371,2129.4714031,3509.9728064
2026-08-03 02:30:00+00:00,63072.96,63077.26,63072.96,63077.26,63077.26,0.00058,2,0.00058,36.5843808,36.5843808
2026-08-03 02:45:00+00:00,63112.52,63126.64,63063.81,63063.81,63063.81,0.02133,17,0.01412,891.1496219,1346.1602606
2026-08-03 03:00:00+00:00,63066.4,63103.12,63052.02,63064.39,63064.39,0.00652,12,0.0011,69.3862561,411.2401049
2026-08-03 03:15:00+00:00,63027.55,63034.15,62995.89,63008.86,63008.86,0.00814,17,0.00217,136.7459695,512.8918295
2026-08-03 03:30:00+00:00,63009.14,63009.14,62975.12,62975.12,62975.12,0.01449,12,0.00106,66.7718604,912.6830367
2026-08-03 03:45:00+00:00,62989.15,62989.15,62747.07,62804.93,62804.93,0.02816,42,0.00286,179.7082804,1770.0592324
2026-08-03 04:00:00+00:00,62799.84,62854.31,62739.96,62785.35,62785.35,0.17123,62,0.002,125.6123016,10754.2859891
2026-08-03 04:15:00+00:00,62806.38,62901.78,62806.38,62900.11,62900.11,0.14829,70,0.06766,4251.5482266,9321.2408146
2026-08-03 04:30:00+00:00,62920.24,62930.57,62895.86,62895.86,62895.86,0.04159,17,0.0,0.0,2616.016436
2026-08-03 04:45:00+00:00,62876.55,62876.55,62715.87,62715.87,62715.87,0.16058,54,0.0,0.0,10083.8360692
2026-08-03 05:00:00+00:00,62764.83,62764.83,62679.56,62709.39,62709.39,0.05649,6,0.00119,74.6457957,3541.8743009
2026-08-03 05:15:00+00:00,62777.18,62805.19,62728.86,62763.32,62763.32,0.04433,24,0.00308,193.3173142,2782.2172096
2026-08-03 05:30:00+00:00,62736.48,62781.35,62701.95,62737.53,62737.53,0.01492,12,0.00131,82.1753876,936.0226184
2026-08-03 05:45:00+00:00,62748.96,62748.96,62740.21,62740.21,62740.21,0.00347,4,8e-05,5.0199168,217.7367247
2026-08-03 06:00:00+00:00,62776.23,62796.01,62776.23,62783.04,62783.04,0.00667,9,0.00517,324.6183651,418.7941251
2026-08-03 06:15:00+00:00,62770.77,62770.77,62689.8,62689.8,62689.8,0.01201,14,0.00948,594.8626188,753.5729904
2026-08-03 06:30:00+00:00,62719.43,62764.81,62594.39,62594.39,62594.39,0.04319,28,0.01069,670.5154615,2707.4696664
2026-08-03 06:45:00+00:00,62569.16,62591.79,62547.07,62547.07,62547.07,0.00568,11,0.0007,43.800684,355.3871289
